Date,AAPL,ABBV,AMD,AMZN,APD,BA,BAC,CAT,CMCSA,COST,DE,DIS,DUK,EOG,EQR,FCX,GD,GEV,GOOG,HON,HOOD,INTC,JPM,KO,LIN,LMT,MCD,MDT,META,MLM,MO,MRNA,MS,MSFT,NEE,NEM,NFLX,NVDA,PCT,PEP,PFE,PG,PLD,PLTR,PSA,SBUX,SCHW,SLB,SPG,TEM,TGT,TMUS,TSLA,UNH,V,VZ,WELL,WMT,XOM,ZG
2024-09-11 00:00:00,222.41529846191406,191.24493408203125,149.86000061035156,184.52000427246094,274.3743896484375,161.3300018310547,38.78425598144531,332.5814514160156,38.07234191894531,899.2052001953125,385.74615478515625,87.93037414550781,115.1028823852539,116.2308578491211,75.34573364257812,41.01685333251953,296.578125,208.9928741455078,151.97756958007812,203.0404510498047,20.639999389648438,19.639999389648438,204.90953063964844,70.06461334228516,463.7035827636719,563.4259643554688,288.49456787109375,89.64295196533203,510.9300231933594,507.1214294433594,51.15121078491211,79.51000213623047,96.26885986328125,,82.87458801269531,50.43976593017578,681.469970703125,116.8919448852539,6.760000228881836,174.29591369628906,28.731359481811523,171.85548400878906,128.6041259765625,34.849998474121094,353.06463623046875,97.59632873535156,63.19334411621094,39.32070541381836,161.5137176513672,46.4900016784668,146.23252868652344,197.82662963867188,228.1300048828125,585.4207763671875,283.421142578125,42.3758659362793,128.02597045898438,78.66570281982422,,54.16999816894531
2024-09-12 00:00:00,222.52517700195312,190.6847381591797,150.77000427246094,187.0,276.6566162109375,162.77000427246094,38.56547164916992,337.1283874511719,38.692447662353516,913.8157958984375,384.1678161621094,88.90605163574219,114.87505340576172,116.54632568359375,75.9840087890625,41.52336120605469,297.64727783203125,215.10829162597656,155.36373901367188,203.6673583984375,21.639999389648438,19.360000610351562,204.28660583496094,70.21247100830078,465.9268493652344,564.727783203125,290.6018981933594,89.29569244384766,524.67578125,514.6514892578125,50.64133834838867,69.68000030517578,95.88191986083984,,82.90438842773438,52.56710433959961,686.7999877929688,119.13179016113281,8.0,175.7534942626953,28.24701690673828,171.41082763671875,128.21051025390625,34.90999984741211,352.7895812988281,98.66969299316406,61.529052734375,39.54925537109375,161.86959838867188,45.45000076293945,147.37428283691406,201.6827392578125,229.80999755859375,584.1005859375,284.8284912109375,42.43391799926758,128.19512939453125,79.48390197753906,,54.880001068115234
2024-09-13 00:00:00,222.25547790527344,190.8714599609375,152.30999755859375,186.49000549316406,280.71728515625,156.77000427246094,38.43619155883789,342.8170166015625,38.928672790527344,914.7844848632812,391.7916259765625,90.15054321289062,116.20240020751953,117.68004608154297,76.67138671875,42.367530822753906,301.7357177734375,225.4205322265625,158.19053649902344,203.14990234375,22.06999969482422,19.65999984741211,202.03213500976562,70.8724594116211,467.39239501953125,566.3575439453125,294.75689697265625,89.29569244384766,523.6975708007812,519.9944458007812,50.949188232421875,68.27999877929688,97.47929382324219,,84.08647155761719,53.392189025878906,697.0599975585938,119.09178924560547,8.819999694824219,175.86256408691406,28.353572845458984,172.0135955810547,127.90545654296875,35.59000015258789,355.8011779785156,97.96405792236328,61.907752990722656,39.708248138427734,162.1464080810547,49.380001068115234,150.2733154296875,202.10122680664062,230.2899932861328,589.9572143554688,286.80474853515625,42.985382080078125,129.110595703125,80.42182159423828,,57.84000015258789
2024-09-16 00:00:00,216.082275390625,192.36532592773438,152.0800018310547,184.88999938964844,285.40032958984375,155.5500030517578,38.88370132446289,345.4478759765625,38.741661071777344,906.665283203125,391.7717590332031,91.4448013305664,116.5887222290039,119.94747924804688,76.3669662475586,42.59595489501953,304.45806884765625,229.75726318359375,158.80984497070312,203.67730712890625,22.209999084472656,20.90999984741211,205.53250122070312,71.55726623535156,473.4739685058594,569.3487548828125,294.9159240722656,89.40483093261719,532.8502197265625,529.0824584960938,50.71376419067383,69.16999816894531,99.30485534667969,,84.0765380859375,52.81562423706055,696.5,116.7719497680664,8.899999618530273,175.71383666992188,29.128522872924805,175.13607788085938,128.1632080078125,36.310001373291016,359.5953369140625,95.71794891357422,63.472389221191406,40.145477294921875,163.01634216308594,54.66999816894531,151.74267578125,205.11038208007812,226.77999877929688,586.8889770507812,289.9288024902344,43.53684997558594,128.54339599609375,80.38190460205078,,60.630001068115234
2024-09-17 00:00:00,216.55174255371094,190.12452697753906,150.82000732421875,186.8800048828125,287.6332092285156,156.38999938964844,39.33121109008789,351.13653564453125,38.66291809082031,896.079345703125,394.96820068359375,92.45034790039062,115.62788391113281,121.44596099853516,75.9447250366211,42.834312438964844,300.7953186035156,236.9718475341797,160.09837341308594,203.23947143554688,22.639999389648438,21.469999313354492,206.90692138671875,71.25952911376953,470.2337951660156,563.4756469726562,291.9934997558594,87.93641662597656,535.8877563476562,533.3368530273438,49.53665542602539,71.98999786376953,99.05681610107422,,84.40434265136719,52.79574203491211,706.9099731445312,115.58203125,8.760000228881836,175.376708984375,28.896038055419922,173.79222106933594,127.75674438476562,36.45000076293945,354.2260437011719,95.84715270996094,63.62187576293945,41.23854446411133,162.47264099121094,49.22999954223633,150.86900329589844,201.97169494628906,227.8699951171875,575.751708984375,291.0067443847656,42.646766662597656,126.8318862915039,78.42623901367188,,60.880001068115234
2024-09-18 00:00:00,220.4474639892578,189.623291015625,148.2899932861328,186.42999267578125,283.84918212890625,155.11000061035156,39.40082550048828,352.55621337890625,39.19443130493164,891.335693359375,398.1348571777344,93.16717529296875,114.78590393066406,122.61911010742188,75.68942260742188,43.61888885498047,299.3400573730469,235.4929656982422,160.6277618408203,200.65220642089844,22.950000762939453,20.770000457763672,205.2061767578125,71.20989990234375,465.6177978515625,561.965087890625,290.2837829589844,87.44032287597656,537.5164184570312,533.306884765625,49.66417694091797,69.86000061035156,98.52106475830078,,83.71893310546875,52.746036529541016,690.469970703125,113.36219024658203,8.149999618530273,173.73072814941406,28.818544387817383,171.85548400878906,125.9227294921875,36.380001068115234,357.3465881347656,95.52912139892578,63.34283447265625,41.15904998779297,162.47264099121094,51.310001373291016,152.4972381591797,195.9733123779297,227.1999969482422,578.4314575195312,287.9325866699219,42.453269958496094,127.04084777832031,78.85528564453125,,63.20000076293945
2024-09-19 00:00:00,228.61846923828125,190.29161071777344,156.74000549316406,189.8699951171875,284.26416015625,154.58999633789062,40.6439094543457,370.6148681640625,39.63736343383789,899.5447387695312,406.7314758300781,93.0377426147461,114.05289459228516,123.42749786376953,75.6697769165039,44.830528259277344,301.6664733886719,244.26637268066406,163.05502319335938,202.70211791992188,22.809999465942383,21.139999389648438,208.12315368652344,70.08840942382812,467.7513427734375,561.6570434570312,292.0929260253906,88.76984405517578,558.6493530273438,547.987548828125,49.27180480957031,68.0199966430664,99.9398422241211,,81.74217987060547,53.20331573486328,704.3200073242188,117.86187744140625,9.279999732971191,173.18536376953125,28.731359481811523,169.5037384033203,127.38994598388672,36.83000183105469,355.2662048339844,96.30432891845703,64.53873443603516,42.48067092895508,165.15167236328125,50.09000015258789,155.36648559570312,198.9226837158203,243.9199981689453,574.8651123046875,284.69873046875,42.511314392089844,124.77208709716797,77.86747741699219,,65.79000091552734
2024-09-20 00:00:00,227.94920349121094,190.14419555664062,155.9499969482422,191.60000610351562,284.5210266113281,153.2899932861328,40.0472297668457,366.15728759765625,39.47987365722656,905.7764282226562,402.9195861816406,93.33641815185547,115.27127838134766,124.24575805664062,75.19844055175781,44.224708557128906,303.784912109375,245.27561950683594,164.45343017578125,202.3538360595703,22.729999542236328,21.84000015258789,208.72630310058594,71.1007308959961,470.4830322265625,568.3550415039062,295.0550842285156,88.64085388183594,560.8975219726562,545.5706787109375,49.42875289916992,65.69000244140625,101.66619110107422,,82.20905303955078,54.1476936340332,701.030029296875,115.99200439453125,9.260000228881836,169.7347412109375,28.498876571655273,172.15191650390625,124.38612365722656,37.20000076293945,358.33721923828125,95.45954895019531,65.16658020019531,42.14281463623047,164.6475067138672,54.43000030517578,153.63897705078125,198.72340393066406,238.25,572.8030395507812,284.2296142578125,42.88863754272461,124.65267181396484,78.88522338867188,,65.05000305175781
2024-09-23 00:00:00,226.2211151123047,190.4980010986328,156.75,193.8800048828125,288.5421447753906,156.3000030517578,39.64944076538086,368.4903564453125,40.09013366699219,915.8630981445312,405.9571838378906,92.55986022949219,116.20240020751953,125.92169189453125,76.04293060302734,44.830528259277344,304.99267578125,251.34104919433594,162.88522338867188,202.7717742919922,22.700000762939453,22.559999465942383,209.07240295410156,71.19005584716797,475.9165344238281,576.8914794921875,297.2717590332031,89.15679168701172,563.955078125,544.681884765625,50.04673767089844,64.13999938964844,101.66619110107422,,84.25534057617188,54.15763473510742,705.3699951171875,116.25199127197266,9.270000457763672,170.65689086914062,28.392318725585938,171.707275390625,125.53609466552734,37.95000076293945,361.5964660644531,94.89305877685547,64.7081527709961,42.62972640991211,166.22921752929688,55.36000061035156,154.1750946044922,201.73255920410156,250.0,571.2190551757812,288.0823059082031,42.82090759277344,127.95631408691406,80.15242004394531,,63.63999938964844
2024-09-24 00:00:00,227.1201171875,190.18348693847656,158.32000732421875,193.9600067138672,292.0396423339844,155.80999755859375,39.23176574707031,383.14373779296875,40.70039367675781,900.3436279296875,407.88299560546875,93.27668762207031,114.88496398925781,126.08928680419922,74.57189178466797,48.385986328125,301.6070556640625,255.2880859375,163.45455932617188,204.26443481445312,22.770000457763672,22.809999465942383,209.22071838378906,70.79306030273438,477.9005432128906,575.023193359375,298.4745178222656,89.05757141113281,562.8759765625,535.21435546875,50.21349334716797,63.939998626708984,101.77532958984375,,83.72886657714844,55.519527435302734,722.260009765625,120.8616714477539,10.170000076293945,168.48538208007812,28.576372146606445,171.18356323242188,125.5856704711914,36.900001525878906,358.6047058105469,93.869384765625,64.3593521118164,42.70922088623047,168.16683959960938,51.220001220703125,155.05870056152344,200.71621704101562,254.27000427246094,572.9923095703125,272.26239013671875,43.20790481567383,126.97119140625,80.49166107177734,,65.16999816894531
2024-09-25 00:00:00,226.1212158203125,187.97216796875,162.02000427246094,192.52999877929688,292.1680908203125,152.22000122070312,39.03287124633789,375.5191955566406,39.952335357666016,907.2145385742188,403.95196533203125,93.50566864013672,115.11278533935547,122.79656219482422,74.48274230957031,47.978797912597656,298.6570129394531,254.85841369628906,162.8052978515625,205.76702880859375,22.389999389648438,23.540000915527344,207.83641052246094,70.91215515136719,475.567626953125,574.3375244140625,298.67333984375,88.69046783447266,567.8519287109375,535.3042602539062,50.06635665893555,63.63999938964844,101.5372085571289,,84.05667114257812,54.93301773071289,721.5599975585938,123.50149536132812,9.699999809265137,167.9697723388672,28.02421760559082,170.21517944335938,124.30680847167969,37.119998931884766,356.21722412109375,95.03219604492188,63.82119369506836,41.546592712402344,167.1683807373047,49.150001525878906,153.95668029785156,202.57949829101562,257.0199890136719,574.1080322265625,269.11834716796875,43.10148239135742,128.44390869140625,81.22005462646484,,64.33000183105469
2024-09-26 00:00:00,227.26995849609375,188.60116577148438,167.49000549316406,191.16000366210938,295.8631591796875,154.5800018310547,39.3013801574707,388.137451171875,40.375579833984375,900.2438354492188,408.458740234375,94.78002166748047,114.08261108398438,118.66588592529297,73.61101531982422,51.55411148071289,297.46905517578125,251.03128051757812,163.64434814453125,206.01580810546875,22.43000030517578,23.920000076293945,207.4309844970703,70.86253356933594,480.2234802246094,573.8009033203125,301.8343200683594,88.74999237060547,567.3823852539062,538.9395141601562,50.11540222167969,63.93000030517578,103.77947998046875,,82.90438842773438,55.201419830322266,711.4299926757812,124.03145599365234,9.460000038146973,168.25732421875,28.062965393066406,171.15391540527344,124.148193359375,37.099998474121094,353.1660461425781,96.87081909179688,63.62187576293945,40.910621643066406,164.5091094970703,51.869998931884766,154.86013793945312,202.51971435546875,254.22000122070312,572.61376953125,271.1744384765625,43.16920471191406,125.92637634277344,79.74332427978516,,63.529998779296875
2024-09-27 00:00:00,227.53965759277344,191.4414825439453,164.35000610351562,187.97000122070312,296.7523193359375,156.32000732421875,39.182044982910156,388.256591796875,40.98583984375,884.44482421875,414.9409484863281,95.5864486694336,114.87505340576172,120.70658111572266,73.27421569824219,50.98802185058594,297.1127014160156,249.67230224609375,165.10269165039062,206.6128692626953,23.889999389648438,23.90999984741211,208.14292907714844,71.24960327148438,478.06005859375,578.7299194335938,301.87408447265625,89.31999969482422,566.9027099609375,538.400146484375,50.07616424560547,65.75,103.29332733154297,,83.97720336914062,53.58106994628906,707.3499755859375,121.39163970947266,9.600000381469727,168.56471252441406,28.17920684814453,171.48988342285156,124.50508117675781,36.84000015258789,353.30474853515625,96.7614974975586,64.19989013671875,42.0235710144043,165.79425048828125,53.84000015258789,154.0658721923828,204.44277954101562,260.4599914550781,579.6268310546875,274.6478576660156,43.43042755126953,126.57316589355469,79.60363006591797,,63.47999954223633
2024-09-30 00:00:00,232.7439422607422,194.08523559570312,164.0800018310547,186.3300018310547,294.163818359375,152.0399932861328,39.46049499511719,388.2962951660156,41.11379623413086,885.3436279296875,415.7378845214844,95.76565551757812,114.21138763427734,121.18963623046875,73.75960540771484,49.577754974365234,299.1618957519531,254.7884521484375,167.00054931640625,205.69737243652344,23.420000076293945,23.459999084472656,208.49888610839844,71.3190689086914,475.4180603027344,580.916259765625,302.6891784667969,90.02999877929688,571.9786376953125,537.5413208007812,50.06635665893555,66.83000183105469,103.42230224609375,,83.96726989746094,53.133731842041016,709.27001953125,121.43163299560547,9.5,168.61428833007812,28.033903121948242,171.14402770996094,125.18912506103516,37.20000076293945,360.46710205078125,96.89069366455078,64.58856201171875,41.68571090698242,167.08929443359375,56.599998474121094,154.74099731445312,205.61854553222656,261.6300048828125,582.446044921875,274.42828369140625,43.44977569580078,127.39907836914062,80.57148742675781,,61.93000030517578
